"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"24932","c565ef6d72ea4b95cfc72edbb67af27f8ef35fb5",1354276253,0,0,13,13,5,5,1,0.972362610668201,TRUE,2,46660,10,FALSE,6,670972.2,9,3,1,1854,1854,1,1640,1640,1,82,82,0.00366300366300366,0.152014652014652,0.152014652014652,26,FALSE,FALSE,0,"5"
"24936","c56f73cc1e8f4a0a2d55d713b152548efcc595aa",1355123791,0,0,40,4,3,2,2,0.674029346075909,TRUE,11,6725445,24,FALSE,14,0,22,3,99,1045,1045,97,896,896,99,1012,1012,0.00753238927387767,0.0763031033443808,0.0763031033443808,44,FALSE,FALSE,0,"5"
"24940","c57f60ffa9bf6ff77dfb3449a40420e15458f5ae",1354567036,0,0,36,33,2,1,1,0.109285714676385,TRUE,4,728458,9,FALSE,14,3306038,18,3,94,615,615,93,612,612,88,538,538,0.00802090843547224,0.0485760634462869,0.0485760634462869,69,FALSE,FALSE,0,"5"
"24968","c5b258c21dea10e69e6977920c14c96368384933",1352667398,0,0,27,110,3,1,3,0.36817272420528,TRUE,1,40113,2,FALSE,3,79146.6666666667,53,1,1330,47,1353,1193,46,1216,51,9,53,0.962962962962963,0.185185185185185,1,137,FALSE,FALSE,0,"5"
"24973","c5b766638ac8cef1acebb97d5952485f5dc846ad",1350388265,0,2,2,1,1,1,1,0,TRUE,1,59010,7,FALSE,7,1283164,10,4,46,3932,3941,39,3614,3622,3,147,147,0.00826446280991736,0.305785123966942,0.305785123966942,3,FALSE,TRUE,0,"5"
"24974","c5c007b813479e0d4bf6b8321602753d208c5bf4",1348649705,0,0,5,5,1,1,1,0,TRUE,1,61305,2,FALSE,9,62438,18,3,552,1014,1014,551,1010,1010,448,860,860,0.0449224612306153,0.0861430715357679,0.0861430715357679,10,FALSE,FALSE,0,"5"
"24996","c5ec39b6cc00d5a923e32e4858c944cda958b870",1350460977,0,0,8,8,1,1,1,0,TRUE,1,50604,1,FALSE,3,2403268,3,2,72,157,157,70,154,154,58,80,80,0.0133182844243792,0.0182844243792325,0.0182844243792325,16,FALSE,FALSE,0,"5"
"25012","c6151b75b09f1b5891ea50a80e78be8f37469cb9",1350483118,0,0,4,4,2,1,1,1,TRUE,4,706702,25,FALSE,7,610652,13,4,70,2125,2125,70,1940,1940,67,1216,1216,0.00657068315779302,0.117595902985796,0.117595902985796,8,FALSE,FALSE,0,"5"
"25017","c6271071b4d0686fef8fe3df215ce84be0305a8b",1348845284,0,0,18,3,2,1,1,0.91829583405449,TRUE,3,246739,2,FALSE,4,787575,8,3,1107,1825,1825,1071,1701,1701,37,62,62,0.0811965811965812,0.134615384615385,0.134615384615385,21,FALSE,FALSE,0,"5"
"25024","c63e799fc233c74564a2873806187973f398f5a8",1350387602,0,0,40,35,9,2,9,0.861840037349902,TRUE,2,6353,2,FALSE,3,1803.33333333333,19,1,1200,178,1350,1078,165,1216,18,20,20,0.904761904761905,1,1,75,FALSE,FALSE,0,"5"
"25047","c6754c2720d09488ba7483bb6ef8c37a9b7f833c",1351692460,0,0,12,10,1,1,1,0,TRUE,4,1996927,7,FALSE,17,785921,33,2,72,849,872,72,846,869,66,696,717,0.00635071090047393,0.0660663507109005,0.0680568720379147,22,FALSE,FALSE,0,"5"
"25050","c67a5df8d83f7741c2b7a0491cdc0782cae44971",1350333049,1,0,1,1,1,1,1,0,TRUE,4,272979,5,FALSE,46,456,154,3,1620,3175,3175,1599,2987,2987,36,159,159,0.0822222222222222,0.355555555555556,0.355555555555556,2,TRUE,FALSE,0.5,"5"
"25057","c683e47ee239ec6a36bfbdba0e9e2a3d9ed013d4",1350998385,0,0,261,205,19,12,1,0.651519315394544,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,466,FALSE,FALSE,0,"5"
"25089","c6cc55c9feeb9f97e888822b8665f2abe54d6dcc",1350310742,0,0,28,0,1,1,1,0,TRUE,6,75235,11,FALSE,17,376614,51,2,1164,1205,1205,1116,1157,1157,901,931,931,0.0875983296105662,0.0905117995532679,0.0905117995532679,28,FALSE,FALSE,0,"5"
"25106","c6eae1acf8939e512d742578ef3c0c710d3c1653",1354542919,0,0,1,0,1,1,1,0,TRUE,1,6996515,1,FALSE,8,1037132,27,2,78,393,393,74,358,358,12,14,14,0.0392749244712991,0.0453172205438066,0.0453172205438066,1,FALSE,FALSE,0,"5"
"25108","c6f3d919dd82497183bdf780b0d00aeb374aa934",1351768449,0,1,6,2,1,1,1,0,TRUE,3,93264,5,FALSE,3,2831773,9,2,426,1031,1031,418,961,961,154,508,508,0.0146808107596136,0.0482098882364084,0.0482098882364084,8,FALSE,TRUE,0,"5"
"25135","c72b7fe5cdd80a171734920ba406abfa266a1db0",1355237247,0,0,2,1,1,1,1,0,TRUE,1,9456,1,FALSE,31,968910,74,2,666,2185,2185,647,2010,2010,533,1662,1662,0.0475808607324245,0.148177849059966,0.148177849059966,3,FALSE,FALSE,0,"5"
"25216","c7c9daa1617bcf832f353ace8a9824ec934b3b92",1353750029,0,0,2,2,2,1,1,1,TRUE,1,185134,11,FALSE,15,3015192.5,47,3,92,1804,1884,91,1613,1693,73,1476,1540,0.00676849903960487,0.135095582182384,0.140949419189609,4,FALSE,FALSE,0,"5"
"25223","c7db21e81f299c7a11c7f57dc4b744e9352646bc",1348047764,0,0,1,1,1,1,1,0,TRUE,1,29454,1,FALSE,42,49294,142,2,282,1104,1104,265,1044,1044,25,137,137,0.0606060606060606,0.321678321678322,0.321678321678322,2,FALSE,FALSE,0,"5"
"25226","c7dddf2ae5bf7ab94cb6fa571ffb160c16a1a879",1354735437,0,0,3,3,1,1,1,0,TRUE,1,80098,3,FALSE,8,531596,15,3,92,587,587,84,570,570,80,520,520,0.00727632051742724,0.046802012217032,0.046802012217032,6,FALSE,FALSE,0,"5"
"25231","c7ea35f8ca25da17c78174b4e98f3c613f742cb2",1351310000,0,0,83,0,2,1,1,0.922259647473802,TRUE,2,1524955,0,TRUE,0,0,0,1,17,17,17,17,17,17,17,17,17,0.00171363290175171,0.00171363290175171,0.00171363290175171,83,FALSE,FALSE,0,"5"
"25245","c808dd27459e030fde0577feb8ba06e3bd465526",1351863687,0,0,2,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,4,FALSE,FALSE,0,"5"
"25246","c80b33a62fb4479fd84d6225baf26f2c523afe74",1353929702,1,0,1,1,16,7,1,0,TRUE,2,25108,1,FALSE,36,976653.75,167,2,380,658,658,313,557,557,173,338,338,0.0158875091307524,0.0309532505478451,0.0309532505478451,2,TRUE,FALSE,0.5,"5"
"25263","c82b8448207e470a918ce7c398d059bc159cafbf",1352201462,0,0,46,3,2,2,2,0.642064289230689,TRUE,1,80297,2,FALSE,3,679972,63,1,32,1319,1338,31,1186,1204,11,61,64,0.184615384615385,0.953846153846154,1,49,FALSE,FALSE,0,"5"
"25285","c85ac2d9cfd630747ebf042e706b9b9fbce529dd",1350474213,0,0,143,143,2,1,2,0.66862459154017,TRUE,1,2051,2,FALSE,3,274,30,1,1221,198,1372,1099,184,1237,29,30,30,0.967741935483871,1,1,286,FALSE,FALSE,0,"5"
"25295","c86ed49a7989adb3e2e3c42794e44609f12ce493",1347992118,0,0,73,4,4,3,3,0.79985270021275,TRUE,12,3182373,39,FALSE,59,7861.5,215,3,2,247,248,2,247,248,2,226,227,0.000293657008613939,0.0222200469851214,0.0223179326546594,77,FALSE,FALSE,0,"5"
"25308","c886a12d103370d698d6b8f25941e247f0b1c5b3",1354288454,0,0,17,0,2,1,1,0.322756958897398,TRUE,2,40854,3,FALSE,0,0,0,3,11,1633,1633,11,1478,1478,1,78,78,0.0036563071297989,0.144424131627057,0.144424131627057,17,FALSE,FALSE,0,"5"
"25309","c88719d08d23604cb3b8ea13812606865790f086",1354820417,0,0,1,1,1,1,1,0,TRUE,2,4217,2,FALSE,3,6610703,3,2,411,1363,1363,342,1219,1219,191,637,637,0.017219730941704,0.057219730941704,0.057219730941704,2,FALSE,FALSE,0,"5"
"25325","c89dc4fdd2770ba3ad52303a2f4cb0c6403a2ecd",1351103244,0,0,9,1,2,1,1,0.721928094887362,TRUE,3,136506,9,FALSE,12,1330480,34,2,79,310,344,79,310,344,55,279,297,0.00535219344356303,0.0267609672178152,0.028481315110389,10,FALSE,FALSE,0,"5"
"25334","c8b1c9dceaee73df30b6c154df5eed6d119242fe",1355478128,0,0,4,0,1,1,1,0,TRUE,1,341789,9,FALSE,7,0,9,2,708,679,960,620,608,872,367,252,388,0.077949586951917,0.0535903410294429,0.0823977970768905,4,FALSE,FALSE,0,"5"
"25342","c8c0bdffb7d75840b99e5a10dae57ea2172a8eac",1350391155,0,0,6,5,1,1,1,0,TRUE,3,30069,2,FALSE,9,2243034,26,2,70,152,152,68,149,149,56,78,78,0.0128842676311031,0.0178571428571429,0.0178571428571429,11,FALSE,FALSE,0,"5"
"25343","c8c1604e881920cd6130dd642d0cace77dd4cbe5",1349962180,0,1,4,2,1,1,1,0,TRUE,2,3664574,5,FALSE,12,869131,24,1,21,1168,1185,21,1050,1067,18,1031,1045,0.00185619382571317,0.100820633059789,0.102188354826104,6,FALSE,TRUE,0,"5"
"25359","c8dc41bacdc30026cb79d0d6c72255312084bfe3",1354128364,0,0,16,7,5,4,2,0.623302031888036,TRUE,2,222653,10,FALSE,39,20719,133,3,67,2562,2594,67,2270,2302,65,2274,2306,0.00504510013759364,0.173903072924629,0.17634918208225,23,FALSE,FALSE,0,"5"
"25369","c8ef32e2b6cded37a6854b94a281464c1b7a298b",1352030070,0,0,52,35,6,2,1,0.895438429564911,TRUE,4,3894965,7,FALSE,40,402049,194,1,421,280,499,376,257,450,381,263,455,0.0359800320241123,0.0248657812941509,0.0429499858717152,87,FALSE,FALSE,0,"5"
"25388","c930cd46da565ee9abdf92dc83dd053b5f304a47",1351030580,0,0,3,3,1,1,1,0,TRUE,1,57157,3,FALSE,2,1293295,10,4,124,124,124,124,124,124,104,104,104,0.0100478468899522,0.0100478468899522,0.0100478468899522,6,FALSE,FALSE,0,"5"
"25416","c967c9ec7fee7270496bb2ee7c945e0b1f62f2f8",1350300509,0,0,4,0,2,2,1,1,TRUE,3,60500,9,FALSE,10,1291192,19,4,22,3193,3193,21,2981,2981,18,2104,2104,0.00184735051045211,0.204666990763247,0.204666990763247,4,FALSE,FALSE,0,"5"
"25467","c9c2b0c5411a9b3cfd11013021e4017eea5425c4",1351066170,0,0,5,2,2,1,2,0.591672778582327,TRUE,1,5347,2,FALSE,3,170950,11,1,20,1275,1292,19,1148,1165,6,6,11,0.583333333333333,0.583333333333333,1,7,FALSE,FALSE,0,"5"
"25486","c9ef13c68cb4ad5638623fd801879cd214e4a857",1353050960,0,0,1,0,1,1,1,0,TRUE,2,10398,1,TRUE,1,1260376,1,1,132,132,132,132,132,132,111,111,111,0.0104002228619185,0.0104002228619185,0.0104002228619185,1,FALSE,FALSE,0,"5"
"25503","ca19cba2ac3cf9785b9a2211c4ba7d1e14d87bf2",1355505903,0,0,19,14,4,3,1,0.82522736270953,TRUE,3,4673647,7,FALSE,42,176795,161,2,294,1646,1646,276,1494,1494,257,1306,1306,0.0228723404255319,0.115868794326241,0.115868794326241,33,FALSE,FALSE,0,"5"
"25508","ca1b6099211311ea368fdef9efa9dacf3bc1ddb0",1354906811,0,0,2,0,1,1,1,0,TRUE,2,8221925,1,FALSE,2,6438381,4,2,971,1063,1063,893,981,981,457,515,515,0.0410100286532951,0.0462034383954155,0.0462034383954155,2,FALSE,FALSE,0,"5"
"25539","ca56a7a16382496f4e5b0a4cdf23d2f95c9995bb",1349898507,0,0,12,4,2,1,2,0.954434002924965,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,16,FALSE,FALSE,0,"5"
"25551","ca6a4258d0816b3608295eb40ac89cfd82bab5bd",1349445536,0,0,161,0,4,3,2,0.948318395357983,TRUE,12,13157322,18,FALSE,16,536960.5,40,3,66,2501,2501,66,2377,2377,66,2396,2396,0.0055403952699909,0.198213842718928,0.198213842718928,161,FALSE,FALSE,0,"5"
"25570","ca9d3f5753d9df85e393b906a46df706fa67e9c4",1351812695,0,0,1,1,1,1,1,0,TRUE,3,27041977,3,FALSE,9,2470730,11,3,263,1170,1170,262,1144,1144,230,1027,1027,0.0218233349078885,0.0971185640056684,0.0971185640056684,2,FALSE,FALSE,0,"5"
"25576","caaa94b0419473fb39aeff2005b9830166f1ad1d",1349087180,0,0,2,0,1,1,1,0,TRUE,1,85094,3,FALSE,12,790,20,1,16,785,796,16,689,700,13,721,729,0.00138764991574983,0.0715630885122411,0.072356031321241,2,FALSE,FALSE,0,"5"
"25579","caaeb2043541865ef7a9da424238d54b6556f8aa",1349341965,0,0,4,3,2,1,1,0.863120568566631,TRUE,2,400488,8,FALSE,10,1284256,12,5,373,3506,3506,372,3350,3350,335,2472,2472,0.0331720801658604,0.244150459077895,0.244150459077895,7,FALSE,FALSE,0,"5"
"25585","cab891dc502f86cfc670d9facb2f9fa6708e9dd3",1349884977,0,0,1,1,1,1,1,0,TRUE,2,523540,7,FALSE,9,636,17,3,385,1525,1525,383,1478,1478,345,1222,1222,0.0338518735935818,0.119655610996967,0.119655610996967,2,FALSE,FALSE,0,"5"
"25609","cae858768f7d16b79f3627cd5b077da89dc0c7c9",1355062021,0,0,8,2,1,1,1,0,TRUE,2,215004,4,FALSE,7,4752497,14,2,0,41,41,0,41,41,0,29,29,8.94854586129754e-05,0.00268456375838926,0.00268456375838926,10,FALSE,FALSE,0,"5"
"25610","cae8951e3085e50f7dd48b592940fa0ccd97bb59",1348038367,0,0,1,1,1,1,1,0,TRUE,1,48028,2,FALSE,13,1376154,45,2,348,353,353,324,329,329,318,322,322,0.0323267126064045,0.032732063234698,0.032732063234698,2,FALSE,FALSE,0,"5"
"25612","caf0b39a6d1c58566a1b4f36c1c09b52b562f8e6",1353933324,0,0,44,19,2,1,1,0.117594665658865,TRUE,2,102052,5,FALSE,3,5814824,3,2,92,1454,1454,91,1305,1305,7,1116,1116,0.000730326821252511,0.101971882417382,0.101971882417382,63,FALSE,FALSE,0,"5"
"25617","cb010ebf5cea10fdc7b9c5158a0f843664faf735",1349887405,0,0,4,4,1,1,1,0,TRUE,1,6338,2,FALSE,4,1422982,7,1,407,582,924,387,581,903,176,231,373,0.0404478976234004,0.0530164533820841,0.0854661791590494,8,FALSE,FALSE,0,"5"
"25633","cb2d87e8b862c99dcbd12c399da3ac5ec9c5dcad",1347821275,0,0,1,1,1,1,1,0,TRUE,1,115223,7,FALSE,8,2103917,17,1,0,1115,1115,0,1030,1030,0,984,984,0.000101636345157028,0.100111799979673,0.100111799979673,2,FALSE,FALSE,0,"5"
"25650","cb5c2530627b6a3f4c2403d9dfd2e50fb9dbd52f",1347893048,0,0,1,1,1,1,1,0,TRUE,1,64705,1,FALSE,14,288,41,2,280,305,305,265,288,288,24,38,38,0.0591016548463357,0.0921985815602837,0.0921985815602837,2,FALSE,FALSE,0,"5"
"25654","cb6a5bfda534870e064b4a34a254a5c383af073d",1352330990,0,0,2,0,1,1,1,0,TRUE,1,37424,2,FALSE,1,631477,1,1,6,303,308,6,263,268,6,295,300,0.000654940119760479,0.0276946107784431,0.0281624251497006,2,FALSE,FALSE,0,"5"
"25670","cb961007c534b260b779ed513d33843a9dce01f4",1354022321,0,0,2,2,80,18,2,0.158179590939782,TRUE,4,87255,10,FALSE,2,75501.417721519,4,1,209,101,310,207,96,304,12,22,34,0.0243445692883895,0.0430711610486891,0.0655430711610487,4,FALSE,FALSE,0,"5"
"25677","cb9f36651044318a4181b3c1d1228798163869e5",1348465784,0,0,5,5,19,10,2,0,TRUE,2,7151,7,FALSE,5,2666543.57894737,14,1,9,301,302,9,272,273,8,165,166,0.00210378681626928,0.0388031790556335,0.0390369331463301,10,FALSE,FALSE,0,"5"
"25710","cbf3771e86272c10519394627784d6c1088f3a3b",1353667971,0,0,88,110,37,11,1,0.834181389083814,TRUE,2,24929,5,FALSE,4,4971317.13513513,4,2,6,94,94,6,90,90,6,17,17,0.0134099616858238,0.0344827586206897,0.0344827586206897,198,FALSE,FALSE,0,"5"
"25711","cbf447069cfeb799ff5e09902be065d77f2e7707",1348069842,0,0,16,8,2,1,1,0.249882292833185,TRUE,2,20724687,9,FALSE,2,12133,5,4,1126,2368,2526,1080,2302,2459,271,278,279,0.934707903780069,0.958762886597938,0.962199312714777,24,FALSE,FALSE,0,"5"
"25712","cbf476242608a575595651a2eb8c40588a4631a4",1352113234,1,2,5,3,2,1,1,0.811278124459133,TRUE,1,1008654,1,FALSE,17,4055525,36,2,181,1281,1281,181,1203,1203,137,986,986,0.0129772428060937,0.0928154974609742,0.0928154974609742,8,TRUE,TRUE,0.125,"5"
"25728","cc24af773bcdf2e90103c7a1a746d6e71acb1dd4",1353343231,0,0,201,201,78,10,2,0.967106829808029,TRUE,1,8978,1,FALSE,12,1648123.35897436,77,2,1278,1301,1301,1184,1207,1207,1186,1207,1207,0.0922156619018024,0.093847110006215,0.093847110006215,402,FALSE,FALSE,0,"5"
"25731","cc2cd0db5d0c53605ab93f796765667ead1920e8",1347958492,0,0,9,10,3,2,1,0.488493136313944,TRUE,1,4207103,1,FALSE,5,194571.666666667,36,3,820,940,940,777,894,894,269,273,273,0.934256055363322,0.948096885813149,0.948096885813149,19,FALSE,FALSE,0,"5"
"25735","cc378774b86d732a1758260eca690637e99c1ac2",1353058766,0,0,6,4,2,2,1,1,TRUE,1,4069487,3,FALSE,21,4611287.5,51,3,182,1740,1825,182,1532,1617,166,1437,1516,0.0155017172561032,0.133481852780098,0.140815000464123,10,FALSE,FALSE,0,"5"
"25738","cc39a7d7affe37741292989c634aec3f60660c0e",1350307328,0,0,1,0,1,1,1,0,TRUE,1,13065,1,FALSE,8,10228,11,2,5,26,26,3,23,23,5,20,20,0.000582863804157762,0.00204002331455217,0.00204002331455217,1,FALSE,FALSE,0,"5"
"25763","cc736c6858fd1f8a10745fc5b9bb03ef3d7631e2",1353569748,0,0,4,62,4,1,1,0.508223979388773,TRUE,2,58231,3,FALSE,25,1499280,55,2,898,1634,2388,763,1487,2132,823,1304,1988,0.0757979946647043,0.120044154171649,0.182963848771962,66,FALSE,FALSE,0,"5"
"25768","cc79ed5c6a4a9a22ce41b9c5df52676784df5f80",1355503741,0,0,4,0,1,1,1,0,TRUE,1,233088,3,FALSE,5,6849509,71,1,31,1704,1729,31,1617,1642,5,501,505,0.0012701100762066,0.106265876375953,0.107112616426757,4,FALSE,FALSE,0,"5"
"25770","cc7d085ca21bff029e1a67b92b4facebfdc51c6f",1353431082,0,1,14,3,2,1,1,0.522559374536941,TRUE,7,80309,12,FALSE,3,5373373,5,1,62,1286,1303,50,1192,1207,48,996,1005,0.0045157128375265,0.0918809326329371,0.0927103492765644,17,FALSE,TRUE,0,"5"
"25783","cca0a173bc12265fbfec1e4c73f2aee667cd5aa5",1348496744,0,0,3,3,3,3,2,1,TRUE,1,7138,3,FALSE,14,378244,65,1,767,213,944,676,213,853,744,200,909,0.0627844260913534,0.0169391538850497,0.0766897016686331,6,FALSE,FALSE,0,"5"
"25811","ccc4fbdf3f31bcc564c989f077a84e8e1400ac60",1350848983,0,0,20,20,1,1,1,0,TRUE,4,1095325,6,FALSE,7,282448,17,3,340,428,428,293,368,368,191,241,241,0.0430300313760645,0.0542357687135814,0.0542357687135814,40,FALSE,FALSE,0,"5"
"25816","ccd7b9f2165486572b22f3680bdb64855b13c7ef",1350507319,0,0,1,1,1,1,1,0,TRUE,1,341,2,FALSE,2,891,28,1,213,1237,1388,199,1115,1252,28,27,28,1,0.96551724137931,1,2,FALSE,FALSE,0,"5"
"25834","cd03f2a7728dd2551f2f8924b1520f6328d5f710",1354832920,0,0,12,12,1,1,1,0,TRUE,1,42722,2,FALSE,10,6679851,13,1,5,318,318,5,274,274,5,309,309,0.000537778972842162,0.0277852469301784,0.0277852469301784,24,FALSE,FALSE,0,"5"
"25838","cd0b6570615a5f9a8b07a77a0f2e4982603db8db",1352394856,0,0,1,3,2,1,1,0.811278124459133,TRUE,1,149,3,FALSE,5,87396,12,1,64,122,181,64,122,181,54,118,167,0.00513730618344853,0.0111152624696432,0.015692135251261,4,FALSE,FALSE,0,"5"
"25839","cd0c6d69fa2f31856ab4c815c9e8745c779eefee",1350902342,0,0,58,58,1,1,1,0,TRUE,1,142961,9,FALSE,13,2844633,25,4,346,3328,3328,299,2993,2993,196,1446,1446,0.0440814499888118,0.323786081897516,0.323786081897516,116,FALSE,FALSE,0,"5"
"25848","cd168110e0b9fbcba3f453de14131eb17c82109f",1349886424,0,0,54,55,2,1,1,0.70700406497476,TRUE,4,523540,7,FALSE,9,915081,18,2,386,426,426,384,418,418,346,378,378,0.0339463901389161,0.0370768929759343,0.0370768929759343,109,FALSE,FALSE,0,"5"
"25858","cd287e3c5db436cb354fe1682d44c00a1e1ac109",1353338077,0,0,2,2,1,1,1,0,TRUE,1,62630,2,FALSE,3,10752,26,1,1378,76,1403,1234,75,1258,26,9,26,1,0.37037037037037,1,4,FALSE,FALSE,0,"5"
"25862","cd31c065900e5a6cd124a9a08b5d1e7e08dbca80",1353677509,0,0,83,83,13,3,2,0.539836282455518,TRUE,2,193589,5,FALSE,35,266761.071428571,104,4,185,1648,1648,183,1495,1495,112,1255,1255,0.0103536741799524,0.115081546637347,0.115081546637347,166,FALSE,FALSE,0,"5"
"25864","cd34da54269e6cd7fa5c18242d982736f022a14a",1350902854,5,0,198,193,24,14,3,0.762454389924678,TRUE,9,2460747,16,FALSE,89,545320.25,610,1,47,827,855,47,709,737,47,815,843,0.00378698224852071,0.0643786982248521,0.0665877712031558,391,TRUE,FALSE,0.0127877237851662,"5"
"25905","cd765bbae07310b29c8d0f0275fdc3c7f0696472",1353930430,0,1,1,1,3,2,1,0,TRUE,4,20869,8,FALSE,10,5112169,52,2,381,922,1292,314,848,1153,7,294,297,0.0245398773006135,0.904907975460123,0.914110429447853,2,FALSE,TRUE,0,"5"
"25928","cd935c64e9c3eb36019b30f41ea4230efea08f5c",1354101743,0,0,1,1,1,1,1,0,TRUE,1,9758,1,FALSE,4,57677,6,2,2,387,387,1,320,320,0,31,31,0.00185528756957328,0.0593692022263451,0.0593692022263451,2,FALSE,FALSE,0,"5"
"25949","cdc2161b6f87deaac6a256885fd6ecdccad6eb82",1349079441,0,0,51,4,5,2,2,0.836057783557257,TRUE,6,1590659,12,FALSE,43,205593.4,138,2,782,1841,1841,686,1654,1654,722,1648,1648,0.0714356288904258,0.16292856437111,0.16292856437111,55,FALSE,FALSE,0,"5"
"25955","cdc456281617cffc12e6f406d8e2c7fcf7e97144",1348084576,0,0,80,54,3,1,1,0.665505113348454,TRUE,2,21662372,4,FALSE,3,184478.666666667,6,3,833,877,877,788,831,831,382,415,415,0.0387338187702265,0.0420711974110032,0.0420711974110032,134,FALSE,FALSE,0,"5"
"25958","cdd2892007db685207ad524d0e8d85cf1fc5beb8",1355336320,0,0,1,1,1,1,1,0,TRUE,1,1775,2,FALSE,3,741,86,1,1584,386,1800,1427,363,1622,84,62,86,0.977011494252874,0.724137931034483,1,2,FALSE,FALSE,0,"5"
"25959","cdd75e9e4b8152d7a2bd9f0e059f5d0a64a727da",1350857534,0,0,6,5,1,1,1,0,TRUE,1,187874,8,FALSE,8,967384,17,4,343,2314,2314,296,2093,2093,194,1133,1133,0.0436730123180291,0.253975363941769,0.253975363941769,11,FALSE,FALSE,0,"5"
"25963","cddf3a4ab139add15211ee4bccafda3eaa16154a",1349380963,0,0,34,0,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,34,FALSE,FALSE,0,"5"
"25964","cde1dd670a49bc37809e8100bef1b7c711779a31",1354647625,0,0,3,3,1,1,1,0,TRUE,2,10885,2,FALSE,3,172216,9,1,341,1518,1721,321,1365,1550,6,8,9,0.7,0.9,1,6,FALSE,FALSE,0,"5"
"25976","cdfbf401e173c39cbef9011a241b736e9f120d36",1352719342,0,0,132,64,6,1,6,0.558407225240589,TRUE,1,39150,2,FALSE,3,584375.333333333,79,1,51,1334,1357,50,1197,1220,24,69,79,0.3125,0.875,1,196,FALSE,FALSE,0,"5"
"25986","ce08033a746b0f8ab2e8b2bbd1dff3eb0f0cf5a6",1349862158,0,0,3,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,5,FALSE,FALSE,0,"5"
"25997","ce1f994e9bcdea963a81a4bf562a8317cf6e0089",1348665288,0,0,15,0,2,2,2,0.566509506552905,TRUE,1,32324,2,FALSE,14,607579,31,3,146,1048,1048,137,947,947,132,998,998,0.0111745925054613,0.0839354730297429,0.0839354730297429,15,FALSE,FALSE,0,"5"
"26017","ce45e9f37e947116adf7352955504b5e06aaeae1",1354292713,0,0,1,1,1,1,1,0,TRUE,1,12,0,TRUE,1,1627,2,1,318,318,318,298,298,298,10,10,10,0.916666666666667,0.916666666666667,0.916666666666667,2,FALSE,FALSE,0,"5"
"26025","ce556dfcbc9eeb8d993fa8ce9c9fac6cfb71d2be",1354748551,0,0,1,0,1,1,1,0,TRUE,1,74059,1,FALSE,6,3466168,21,2,286,1859,1859,270,1772,1772,252,1617,1617,0.0227252312943501,0.145333692625528,0.145333692625528,1,FALSE,FALSE,0,"5"
"26038","ce68ca86f252f69a89a6bbcd1b125ee0aa87974c",1354297995,0,0,4,0,1,1,1,0,TRUE,1,31729,3,FALSE,14,682391,62,1,5,36,36,5,36,36,3,31,31,0.000361239049941299,0.00288991239953039,0.00288991239953039,4,FALSE,FALSE,0,"5"
"26049","ce81da52ea1fffa67188e19eb9dbba66501dd82f",1349268813,0,0,40,0,3,1,1,0.285927100151824,TRUE,7,5845771,22,FALSE,31,105795,68,4,20,3495,3501,20,3179,3185,17,2492,2496,0.00177865612648221,0.246343873517787,0.246739130434783,40,FALSE,FALSE,0,"5"
"26053","ce85e1b2286b44362f6d74fac488574db74d7387",1352215208,0,0,1,0,1,1,1,0,TRUE,2,64434,1,FALSE,7,4157499,14,2,100,343,343,97,312,312,84,217,217,0.00797672672672673,0.020457957957958,0.020457957957958,1,FALSE,FALSE,0,"5"
"26069","cea7a87d5fe482afa83a8b610b5b39ce83ab27c9",1348737745,0,0,16,7,1,1,1,0,TRUE,3,31748,2,FALSE,5,148,15,2,565,839,839,564,837,837,461,705,705,0.0460893854748603,0.0704309656823623,0.0704309656823623,23,FALSE,FALSE,0,"5"
"26078","ceb5474d5f71e223373cc957af4a073886e326bd",1350382041,0,0,4,4,1,1,1,0,TRUE,3,129479,6,FALSE,6,2324332,16,2,61,142,142,59,139,139,47,69,69,0.0108720271800679,0.0158550396375991,0.0158550396375991,8,FALSE,FALSE,0,"5"
"26102","ced111c74fdc7e17c68bdc10da87cec88c98e8af",1352484268,0,0,2,0,1,1,1,0,TRUE,1,638183,8,FALSE,16,706465,75,2,894,1051,1051,826,977,977,288,298,298,0.911671924290221,0.943217665615142,0.943217665615142,2,FALSE,FALSE,0,"5"
"26103","ced154500de1dde42033579a7b29494934d8a02d",1354890546,0,1,17,5,2,1,1,0.439496986921513,TRUE,5,129775,10,FALSE,7,6832837,11,1,304,444,539,273,388,478,285,403,492,0.0256134694608633,0.0361812645531076,0.0441518896650546,22,FALSE,TRUE,0,"5"
